zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
23924,36.80919,-78.43396,Chase City,VA,Virginia,True,,6135.0,16.7,51117,Mecklenburg,"{""51117"": 84.84, ""51111"": 9.35, ""51037"": 5.81}",Mecklenburg|Lunenburg|Charlotte,51117|51111|51037,False,False,America/New_York,"(36.80919, -78.43396)",4.061832898457736,6135.0,28811_0_yes,36.86735103263909,-78.4232646553261,5.0
