zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
74831,34.89841,-97.04298,Byars,OK,Oklahoma,True,,700.0,3.9,40087,McClain,"{""40087"": 86.85, ""40123"": 7.45, ""40049"": 5.7}",McClain|Pontotoc|Garvin,40087|40123|40049,False,False,America/Chicago,"(34.89841, -97.04298)",3.5508239885731334,4003.0,24272_0_yes,34.851889598763066,-97.01635975296466,5.0
74872,34.77989,-96.97913,Stratford,OK,Oklahoma,True,,3303.0,8.6,40049,Garvin,"{""40049"": 73.63, ""40123"": 23.71, ""40087"": 2.66}",Garvin|Pontotoc|McClain,40049|40123|40087,False,False,America/Chicago,"(34.77989, -96.97913)",5.404403479828324,4003.0,24272_0_yes,34.851889598763066,-97.01635975296466,5.0
