zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
62419,38.62201,-87.98425,Calhoun,IL,Illinois,True,,214.0,3.9,17159,Richland,"{""17159"": 100}",Richland,17159,False,False,America/Chicago,"(38.62201, -87.98425)",5.618421900069958,5381.0,33046_0_no,38.685880729804886,-87.91980442705805,5.0
62421,38.75219,-87.94345,Claremont,IL,Illinois,True,,536.0,3.9,17159,Richland,"{""17159"": 92.53, ""17033"": 6.01, ""17101"": 1.46}",Richland|Crawford|Lawrence,17159|17033|17101,False,False,America/Chicago,"(38.75219, -87.94345)",4.755553939953115,5381.0,33046_0_no,38.685880729804886,-87.91980442705805,5.0
62466,38.72707,-87.84957,Sumner,IL,Illinois,True,,4631.0,12.8,17101,Lawrence,"{""17101"": 88.88, ""17033"": 8.75, ""17159"": 2.37}",Lawrence|Crawford|Richland,17101|17033|17159,False,False,America/Chicago,"(38.72707, -87.84957)",4.737050744139965,5381.0,33046_0_no,38.685880729804886,-87.91980442705805,5.0
