zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
46947,40.76044,-86.37303,Logansport,IN,Indiana,True,,28104.0,57.0,18017,Cass,"{""18017"": 92.12, ""18015"": 7.88}",Cass|Carroll,18017|18015,False,False,America/Indiana/Indianapolis,"(40.76044, -86.37303)",4.843255175,28104.0,37464_0_yes,40.78490319576753,-86.28628844676942,5.0
