zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
72011,34.50967,-92.46628,Bauxite,AR,Arkansas,True,,4242.0,28.0,5125,Saline,"{""05125"": 95.63, ""05053"": 4.37}",Saline|Grant,05125|05053,False,False,America/Chicago,"(34.50967, -92.46628)",2.643942019807178,34339.0,23557_0_no,34.48619560135107,-92.5029483465206,5.0
72015,34.49298,-92.58974,Benton,AR,Arkansas,True,,30097.0,136.8,5125,Saline,"{""05125"": 76.2, ""05053"": 23.8}",Saline|Grant,05125|05053,False,False,America/Chicago,"(34.49298, -92.58974)",4.964859365027404,34339.0,23557_0_no,34.48619560135107,-92.5029483465206,5.0
