zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
10511,41.26302,-73.94391,Buchanan,NY,New York,True,,2300.0,590.7,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.26302, -73.94391)",3.729386937898619,89309.0,38327_0_yes,41.20908354389207,-73.94116272815674,5.0
10520,41.22183,-73.87348,Croton On Hudson,NY,New York,True,,12885.0,344.3,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.22183, -73.87348)",3.626353394856735,89309.0,38327_0_yes,41.20908354389207,-73.94116272815674,5.0
10548,41.24599,-73.93643,Montrose,NY,New York,True,,4087.0,765.4,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.24599, -73.93643)",2.561825561606026,89309.0,38327_0_yes,41.20908354389207,-73.94116272815674,5.0
10596,41.25552,-73.95854,Verplanck,NY,New York,True,,1051.0,681.3,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.25552, -73.95854)",3.3330891308079056,89309.0,38327_0_yes,41.20908354389207,-73.94116272815674,5.0
10920,41.15477,-73.9393,Congers,NY,New York,True,,8919.0,771.8,36087,Rockland,"{""36087"": 100}",Rockland,36087,False,False,America/New_York,"(41.15477, -73.9393)",3.753958357318054,89309.0,38327_0_yes,41.20908354389207,-73.94116272815674,5.0
10923,41.20265,-74.00031,Garnerville,NY,New York,True,,7753.0,1491.1,36087,Rockland,"{""36087"": 100}",Rockland,36087,False,False,America/New_York,"(41.20265, -74.00031)",3.106575715474568,89309.0,38327_0_yes,41.20908354389207,-73.94116272815674,5.0
10927,41.19263,-73.96735,Haverstraw,NY,New York,True,,12076.0,2351.4,36087,Rockland,"{""36087"": 100}",Rockland,36087,False,False,America/New_York,"(41.19263, -73.96735)",1.7736221141460566,89309.0,38327_0_yes,41.20908354389207,-73.94116272815674,5.0
10956,41.15562,-73.99314,New City,NY,New York,True,,30697.0,768.6,36087,Rockland,"{""36087"": 100}",Rockland,36087,False,False,America/New_York,"(41.15562, -73.99314)",4.577222693939913,89309.0,38327_0_yes,41.20908354389207,-73.94116272815674,5.0
10984,41.20928,-74.02008,Thiells,NY,New York,True,,2661.0,546.5,36087,Rockland,"{""36087"": 100}",Rockland,36087,False,False,America/New_York,"(41.20928, -74.02008)",4.102112484413823,89309.0,38327_0_yes,41.20908354389207,-73.94116272815674,5.0
10986,41.27917,-73.99445,Tomkins Cove,NY,New York,True,,1836.0,71.7,36087,Rockland,"{""36087"": 100}",Rockland,36087,False,False,America/New_York,"(41.27917, -73.99445)",5.577975776864014,89309.0,38327_0_yes,41.20908354389207,-73.94116272815674,5.0
10993,41.21011,-73.97565,West Haverstraw,NY,New York,True,,5044.0,1661.7,36087,Rockland,"{""36087"": 100}",Rockland,36087,False,False,America/New_York,"(41.21011, -73.97565)",1.7940264404951138,89309.0,38327_0_yes,41.20908354389207,-73.94116272815674,5.0
