zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
24095,37.22304,-79.73787,Goodview,VA,Virginia,True,,3924.0,60.4,51019,Bedford,"{""51019"": 100}",Bedford,51019,False,False,America/New_York,"(37.22304, -79.73787)",1.0153949336513024,28757.0,29778_0_no,37.23064678512669,-79.75366173709963,5.0
24101,37.17702,-79.80111,Hardy,VA,Virginia,True,,6118.0,42.5,51067,Franklin,"{""51067"": 91.67, ""51019"": 7.27, ""51161"": 1.06}",Franklin|Bedford|Roanoke,51067|51019|51161,False,False,America/New_York,"(37.17702, -79.80111)",4.532902266111822,28757.0,29778_0_no,37.23064678512669,-79.75366173709963,5.0
24179,37.2855,-79.79963,Vinton,VA,Virginia,True,,18715.0,152.1,51019,Bedford,"{""51019"": 80.76, ""51161"": 18.81, ""51770"": 0.43}",Bedford|Roanoke|Roanoke,51019|51161|51770,False,False,America/New_York,"(37.2855, -79.79963)",4.555702093714846,28757.0,29778_0_no,37.23064678512669,-79.75366173709963,5.0
