zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
79376,33.25506,-102.64143,Tokio,TX,Texas,True,,15.0,0.0,48501,Yoakum,"{""48501"": 74.55, ""48445"": 25.45}",Yoakum|Terry,48501|48445,False,False,America/Chicago,"(33.25506, -102.64143)",4.697204125919501,15.0,20561_0_no,33.18818769595202,-102.6560622333129,5.0
