zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
40347,38.15794,-84.71915,Midway,KY,Kentucky,True,,3276.0,31.2,21239,Woodford,"{""21239"": 76.16, ""21073"": 12.64, ""21209"": 11.2}",Woodford|Franklin|Scott,21239|21073|21209,False,False,America/New_York,"(38.15794, -84.71915)",3.7680466423739154,3276.0,31747_0_no,38.10383666620967,-84.7278612603774,5.0
