zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
57359,43.90105,-98.15589,Letcher,SD,South Dakota,True,,621.0,1.6,46111,Sanborn,"{""46111"": 76.21, ""46003"": 14.94, ""46035"": 8.85}",Sanborn|Aurora|Davison,46111|46003|46035,False,False,America/Chicago,"(43.90105, -98.15589)",4.674460207323164,621.0,43882_0_yes,43.83592753589445,-98.18132173136556,5.0
