zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
57424,45.02012,-98.53101,Ashton,SD,South Dakota,True,,160.0,0.4,46115,Spink,"{""46115"": 92.97, ""46049"": 7.03}",Spink|Faulk,46115|46049,False,False,America/Chicago,"(45.02012, -98.53101)",3.7771393136991964,160.0,46223_0_yes,44.99432105197464,-98.46284115188408,5.0
