zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
05461,44.32094,-73.09176,Hinesburg,VT,Vermont,True,,4645.0,42.8,50007,Chittenden,"{""50007"": 93.75, ""50001"": 6.25}",Chittenden|Addison,50007|50001,False,False,America/New_York,"(44.32094, -73.09176)",1.9185117711605617,6495.0,44906_0_no,44.32049772605882,-73.05295395409658,5.0
05462,44.29909,-72.95228,Huntington,VT,Vermont,True,,1850.0,18.9,50007,Chittenden,"{""50007"": 99.88, ""50001"": 0.12}",Chittenden|Addison,50007|50001,False,False,America/New_York,"(44.29909, -72.95228)",5.192586935825018,6495.0,44906_0_no,44.32049772605882,-73.05295395409658,5.0
