zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
80010,39.73979,-104.86193,Aurora,CO,Colorado,True,,43653.0,3279.5,8005,Arapahoe,"{""08005"": 51.05, ""08001"": 48.95}",Arapahoe|Adams,08005|08001,False,False,America/Denver,"(39.73979, -104.86193)",2.2655822397729923,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80011,39.74393,-104.78994,Aurora,CO,Colorado,True,,51806.0,979.2,8001,Adams,"{""08001"": 55.36, ""08005"": 44.64}",Adams|Arapahoe,08001|08005,False,False,America/Denver,"(39.74393, -104.78994)",3.2292721775336455,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80012,39.69976,-104.83784,Aurora,CO,Colorado,True,,53862.0,2736.5,8005,Arapahoe,"{""08005"": 99.64, ""08031"": 0.36}",Arapahoe|Denver,08005|08031,False,False,America/Denver,"(39.69976, -104.83784)",0.962559858583188,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80013,39.66145,-104.76577,Aurora,CO,Colorado,True,,74293.0,2056.6,8005,Arapahoe,"{""08005"": 100}",Arapahoe,08005,False,False,America/Denver,"(39.66145, -104.76577)",5.1990733428579645,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80014,39.66353,-104.83781,Aurora,CO,Colorado,True,,39540.0,2130.9,8005,Arapahoe,"{""08005"": 90.04, ""08031"": 9.96}",Arapahoe|Denver,08005|08031,False,False,America/Denver,"(39.66353, -104.83781)",3.4629730916730814,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80017,39.69914,-104.7735,Aurora,CO,Colorado,True,,39182.0,1650.2,8005,Arapahoe,"{""08005"": 100}",Arapahoe,08005,False,False,America/Denver,"(39.69914, -104.7735)",3.480893179768744,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80045,39.74702,-104.83843,Aurora,CO,Colorado,True,,901.0,389.2,8001,Adams,"{""08001"": 100}",Adams,08001,False,False,America/Denver,"(39.74702, -104.83843)",2.3096717525935393,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80207,39.76137,-104.91674,Denver,CO,Colorado,True,,27326.0,2691.7,8031,Denver,"{""08031"": 100}",Denver,08031,False,False,America/Denver,"(39.76137, -104.91674)",5.4020621681185945,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80220,39.73375,-104.91648,Denver,CO,Colorado,True,,36790.0,2747.1,8031,Denver,"{""08031"": 99.52, ""08001"": 0.31, ""08005"": 0.17}",Denver|Adams|Arapahoe,08031|08001|08005,False,False,America/Denver,"(39.73375, -104.91648)",4.486114185538726,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80222,39.6713,-104.92828,Denver,CO,Colorado,True,,24682.0,2491.6,8031,Denver,"{""08031"": 85.05, ""08005"": 14.95}",Denver|Arapahoe,08031|08005,False,False,America/Denver,"(39.6713, -104.92828)",5.702116937125539,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80224,39.68803,-104.91161,Denver,CO,Colorado,True,,19450.0,2290.5,8031,Denver,"{""08031"": 97.37, ""08005"": 2.63}",Denver|Arapahoe,08031|08005,False,False,America/Denver,"(39.68803, -104.91161)",4.381024367767333,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80230,39.72032,-104.88933,Denver,CO,Colorado,True,,10077.0,1412.4,8031,Denver,"{""08031"": 90.73, ""08005"": 9.27}",Denver|Arapahoe,08031|08005,False,False,America/Denver,"(39.72032, -104.88933)",2.860404752264196,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80231,39.67123,-104.88787,Denver,CO,Colorado,True,,36103.0,2855.4,8031,Denver,"{""08031"": 58.07, ""08005"": 41.93}",Denver|Arapahoe,08031|08005,False,False,America/Denver,"(39.67123, -104.88787)",4.0157559264913,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80238,39.77722,-104.8808,Denver,CO,Colorado,True,,21355.0,1213.9,8031,Denver,"{""08031"": 100}",Denver,08031,False,False,America/Denver,"(39.77722, -104.8808)",4.991095582936996,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
80247,39.69684,-104.88127,Denver,CO,Colorado,True,,30161.0,3998.3,8031,Denver,"{""08031"": 54.07, ""08005"": 45.93}",Denver|Arapahoe,08031|08005,False,False,America/Denver,"(39.69684, -104.88127)",2.6612383606894268,509181.0,35353_0_no,39.71363514640524,-104.83621602464991,5.0
