zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
07702,40.32489,-74.06002,Shrewsbury,NJ,New Jersey,True,,4082.0,729.5,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.32489, -74.06002)",4.760499006702243,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07703,40.31411,-74.046,Fort Monmouth,NJ,New Jersey,True,,117.0,66.7,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.31411, -74.046)",3.7336718796451955,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07711,40.2379,-74.0076,Allenhurst,NJ,New Jersey,True,,1711.0,1021.1,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.2379, -74.0076)",2.0806633676175417,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07712,40.24805,-74.05531,Asbury Park,NJ,New Jersey,True,,38228.0,1207.2,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.24805, -74.05531)",2.8003685209648226,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07720,40.20176,-74.01276,Bradley Beach,NJ,New Jersey,True,,4175.0,2649.5,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.20176, -74.01276)",4.580373574895227,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07723,40.25016,-74.00081,Deal,NJ,New Jersey,True,,770.0,180.9,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.25016, -74.00081)",1.3069120009690651,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07724,40.29801,-74.07517,Eatontown,NJ,New Jersey,True,,21162.0,673.9,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.29801, -74.07517)",4.0544250150398655,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07739,40.33569,-74.03452,Little Silver,NJ,New Jersey,True,,5817.0,831.5,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.33569, -74.03452)",4.8658213590999075,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07740,40.29581,-73.9919,Long Branch,NJ,New Jersey,True,,30557.0,2235.9,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.29581, -73.9919)",2.124507187866087,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07750,40.33639,-73.98632,Monmouth Beach,NJ,New Jersey,True,,3226.0,1195.4,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.33639, -73.98632)",4.875533309810257,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07753,40.21184,-74.07421,Neptune,NJ,New Jersey,True,,36583.0,885.3,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.21184, -74.07421)",5.182147548503749,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07755,40.26351,-74.02344,Oakhurst,NJ,New Jersey,True,,6178.0,813.1,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.26351, -74.02344)",0.8182664577188689,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07756,40.21184,-74.00832,Ocean Grove,NJ,New Jersey,True,,3151.0,3253.9,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.21184, -74.00832)",3.879988736075025,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07757,40.31583,-74.01855,Oceanport,NJ,New Jersey,True,,5598.0,758.4,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.31583, -74.01855)",3.3427518651194084,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
07764,40.28832,-74.01854,West Long Branch,NJ,New Jersey,True,,7911.0,1069.5,34025,Monmouth,"{""34025"": 100}",Monmouth,34025,False,False,America/New_York,"(40.28832, -74.01854)",1.4904758498284891,169266.0,36442_0_no,40.26799273872248,-74.0090744246389,5.0
