zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
19004,40.01362,-75.22979,Bala Cynwyd,PA,Pennsylvania,True,,9246.0,1328.3,42091,Montgomery,"{""42091"": 100}",Montgomery,42091,False,False,America/New_York,"(40.01362, -75.22979)",3.244405431613468,732131.0,35846_0_yes,40.05169497506757,-75.19389818234768,5.0
19012,40.05966,-75.10586,Cheltenham,PA,Pennsylvania,True,,6749.0,1490.2,42091,Montgomery,"{""42091"": 100}",Montgomery,42091,False,False,America/New_York,"(40.05966, -75.10586)",4.688350068752049,732131.0,35846_0_yes,40.05169497506757,-75.19389818234768,5.0
19027,40.07347,-75.12453,Elkins Park,PA,Pennsylvania,True,,19216.0,1886.4,42091,Montgomery,"{""42091"": 100}",Montgomery,42091,False,False,America/New_York,"(40.07347, -75.12453)",3.9647459776667957,732131.0,35846_0_yes,40.05169497506757,-75.19389818234768,5.0
19031,40.1083,-75.21747,Flourtown,PA,Pennsylvania,True,,4390.0,553.1,42091,Montgomery,"{""42091"": 100}",Montgomery,42091,False,False,America/New_York,"(40.1083, -75.21747)",4.104766690332346,732131.0,35846_0_yes,40.05169497506757,-75.19389818234768,5.0
19035,40.04851,-75.28126,Gladwyne,PA,Pennsylvania,True,,3936.0,322.6,42091,Montgomery,"{""42091"": 100}",Montgomery,42091,False,False,America/New_York,"(40.04851, -75.28126)",4.625783909546833,732131.0,35846_0_yes,40.05169497506757,-75.19389818234768,5.0
19038,40.10197,-75.17214,Glenside,PA,Pennsylvania,True,,31615.0,1488.7,42091,Montgomery,"{""42091"": 100}",Montgomery,42091,False,False,America/New_York,"(40.10197, -75.17214)",3.659190409681957,732131.0,35846_0_yes,40.05169497506757,-75.19389818234768,5.0
19046,40.10133,-75.10558,Jenkintown,PA,Pennsylvania,True,,17961.0,1037.8,42091,Montgomery,"{""42091"": 100}",Montgomery,42091,False,False,America/New_York,"(40.10133, -75.10558)",5.793416814887915,732131.0,35846_0_yes,40.05169497506757,-75.19389818234768,5.0
19066,40.0022,-75.2489,Merion Station,PA,Pennsylvania,True,,5319.0,1540.8,42091,Montgomery,"{""42091"": 100}",Montgomery,42091,False,False,America/New_York,"(40.0022, -75.2489)",4.490333957344445,732131.0,35846_0_yes,40.05169497506757,-75.19389818234768,5.0
19072,40.02419,-75.25697,Narberth,PA,Pennsylvania,True,,10008.0,1216.1,42091,Montgomery,"{""42091"": 100}",Montgomery,42091,False,False,America/New_York,"(40.02419, -75.25697)",3.8397214089789404,732131.0,35846_0_yes,40.05169497506757,-75.19389818234768,5.0
19075,40.1136,-75.18852,Oreland,PA,Pennsylvania,True,,7600.0,1570.3,42091,Montgomery,"{""42091"": 100}",Montgomery,42091,False,False,America/New_York,"(40.1136, -75.18852)",4.286668865087674,732131.0,35846_0_yes,40.05169497506757,-75.19389818234768,5.0
