zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
38753,33.34845,-90.58583,Inverness,MS,Mississippi,True,,1157.0,6.0,28133,Sunflower,"{""28133"": 88.96, ""28053"": 11.04}",Sunflower|Humphreys,28133|28053,False,False,America/Chicago,"(33.34845, -90.58583)",3.486469712605209,1157.0,20848_0_yes,33.39729541315044,-90.57066628619536,5.0
