zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
07046,40.89067,-74.44072,Mountain Lakes,NJ,New Jersey,True,,4278.0,621.2,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.89067, -74.44072)",5.1948738496689835,129717.0,37687_0_no,40.84762946118559,-74.52224284039502,5.0
07803,40.87819,-74.60003,Mine Hill,NJ,New Jersey,True,,3511.0,461.3,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.87819, -74.60003)",4.580407138978255,129717.0,37687_0_no,40.84762946118559,-74.52224284039502,5.0
07834,40.88752,-74.48689,Denville,NJ,New Jersey,True,,17717.0,589.1,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.88752, -74.48689)",3.3179211953522842,129717.0,37687_0_no,40.84762946118559,-74.52224284039502,5.0
07869,40.84528,-74.5807,Randolph,NJ,New Jersey,True,,25391.0,488.6,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.84528, -74.5807)",3.059675299772698,129717.0,37687_0_no,40.84762946118559,-74.52224284039502,5.0
07878,40.87152,-74.47826,Mount Tabor,NJ,New Jersey,True,,550.0,2326.7,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.87152, -74.47826)",2.8297199667618154,129717.0,37687_0_no,40.84762946118559,-74.52224284039502,5.0
07926,40.80029,-74.56879,Brookside,NJ,New Jersey,True,,54.0,58.8,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.80029, -74.56879)",4.076922462476394,129717.0,37687_0_no,40.84762946118559,-74.52224284039502,5.0
07927,40.82085,-74.45479,Cedar Knolls,NJ,New Jersey,True,,4250.0,765.4,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.82085, -74.45479)",3.982156855385582,129717.0,37687_0_no,40.84762946118559,-74.52224284039502,5.0
07945,40.78065,-74.59928,Mendham,NJ,New Jersey,True,,9130.0,181.0,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.78065, -74.59928)",6.1355738072247314,129717.0,37687_0_no,40.84762946118559,-74.52224284039502,5.0
07950,40.84569,-74.48271,Morris Plains,NJ,New Jersey,True,,19759.0,837.3,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.84569, -74.48271)",2.0705876367373897,129717.0,37687_0_no,40.84762946118559,-74.52224284039502,5.0
07960,40.78452,-74.49813,Morristown,NJ,New Jersey,True,,44998.0,501.9,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.78452, -74.49813)",4.53908825313873,129717.0,37687_0_no,40.84762946118559,-74.52224284039502,5.0
07970,40.80831,-74.5727,Mount Freedom,NJ,New Jersey,True,,79.0,114.9,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.80831, -74.5727)",3.786742287866373,129717.0,37687_0_no,40.84762946118559,-74.52224284039502,5.0
