zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
60104,41.88256,-87.87646,Bellwood,IL,Illinois,True,,18799.0,3177.6,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.88256, -87.87646)",0.8053701454923377,517066.0,39904_0_no,41.87240541882088,-87.88414626426348,5.0
60126,41.89627,-87.94194,Elmhurst,IL,Illinois,True,,48928.0,1685.9,17043,DuPage,"{""17043"": 97.33, ""17031"": 2.67}",DuPage|Cook,17043|17031,False,False,America/Chicago,"(41.89627, -87.94194)",3.399542881758973,517066.0,39904_0_no,41.87240541882088,-87.88414626426348,5.0
60130,41.86704,-87.81795,Forest Park,IL,Illinois,True,,13808.0,1892.0,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.86704, -87.81795)",3.4260066701576677,517066.0,39904_0_no,41.87240541882088,-87.88414626426348,5.0
60131,41.9378,-87.88304,Franklin Park,IL,Illinois,True,,17711.0,1257.8,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.9378, -87.88304)",4.518693297698223,517066.0,39904_0_no,41.87240541882088,-87.88414626426348,5.0
60141,41.85834,-87.8379,Hines,IL,Illinois,True,,324.0,297.8,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.85834, -87.8379)",2.5703953299840623,517066.0,39904_0_no,41.87240541882088,-87.88414626426348,5.0
60153,41.87984,-87.84389,Maywood,IL,Illinois,True,,23351.0,3175.5,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.87984, -87.84389)",2.133787615892108,517066.0,39904_0_no,41.87240541882088,-87.88414626426348,5.0
60154,41.84923,-87.88986,Westchester,IL,Illinois,True,,16255.0,1439.1,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.84923, -87.88986)",1.6280387964374554,517066.0,39904_0_no,41.87240541882088,-87.88414626426348,5.0
60155,41.8578,-87.85631,Broadview,IL,Illinois,True,,7677.0,1597.2,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.8578, -87.85631)",1.7521119272210934,517066.0,39904_0_no,41.87240541882088,-87.88414626426348,5.0
60160,41.90348,-87.86176,Melrose Park,IL,Illinois,True,,25357.0,2150.9,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.90348, -87.86176)",2.43633279569302,517066.0,39904_0_no,41.87240541882088,-87.88414626426348,5.0
60162,41.86753,-87.90196,Hillside,IL,Illinois,True,,7996.0,972.6,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.86753, -87.90196)",0.976481725323032,517066.0,39904_0_no,41.87240541882088,-87.88414626426348,5.0
60163,41.88794,-87.90948,Berkeley,IL,Illinois,True,,5079.0,1556.7,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.88794, -87.90948)",1.6883411569687694,517066.0,39904_0_no,41.87240541882088,-87.88414626426348,5.0
60164,41.91667,-87.90112,Melrose Park,IL,Illinois,True,,21120.0,1660.2,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.91667, -87.90112)",3.1805435183273074,517066.0,39904_0_no,41.87240541882088,-87.88414626426348,5.0
