zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
60518,41.59997,-88.92215,Earlville,IL,Illinois,True,,3854.0,11.2,17099,LaSalle,"{""17099"": 66.02, ""17037"": 25.27, ""17103"": 8.71}",LaSalle|DeKalb|Lee,17099|17037|17103,False,False,America/Chicago,"(41.59997, -88.92215)",4.935932377047832,12328.0,39300_0_no,41.58373695312442,-89.01517108118573,5.0
61342,41.54089,-89.0938,Mendota,IL,Illinois,True,,8474.0,30.3,17099,LaSalle,"{""17099"": 86.87, ""17011"": 8.11, ""17103"": 5.02}",LaSalle|Bureau|Lee,17099|17011|17103,False,False,America/Chicago,"(41.54089, -89.0938)",5.028732937946212,12328.0,39300_0_no,41.58373695312442,-89.01517108118573,5.0
