zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
58483,46.66176,-99.42186,Streeter,ND,North Dakota,True,,294.0,0.7,38093,Stutsman,"{""38093"": 41.08, ""38043"": 30.71, ""38047"": 28.22}",Stutsman|Kidder|Logan,38093|38043|38047,False,False,America/Chicago,"(46.66176, -99.42186)",6.660174591263543,294.0,49649_0_yes,46.7320886524857,-99.51797542236562,5.0
