zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
57323,44.16259,-97.72115,Carthage,SD,South Dakota,True,,285.0,0.9,46097,Miner,"{""46097"": 73.94, ""46077"": 22.78, ""46111"": 3.28}",Miner|Kingsbury|Sanborn,46097|46077|46111,False,False,America/Chicago,"(44.16259, -97.72115)",2.532525623268539,285.0,44736_0_no,44.19752828143626,-97.7366024784768,5.0
