zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76557,31.29075,-97.39814,Moody,TX,Texas,True,,5991.0,18.7,48027,Bell,"{""48027"": 44.37, ""48309"": 39.76, ""48099"": 15.87}",Bell|McLennan|Coryell,48027|48309|48099,False,False,America/Chicago,"(31.29075, -97.39814)",5.950221448888206,5991.0,15702_0_yes,31.2263205367643,-97.46498601494258,5.0
