zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76050,32.27262,-97.16326,Grandview,TX,Texas,True,,6094.0,16.9,48251,Johnson,"{""48251"": 63.66, ""48217"": 18.28, ""48139"": 18.06}",Johnson|Hill|Ellis,48251|48217|48139,False,False,America/Chicago,"(32.27262, -97.16326)",4.929554759971804,6094.0,18468_0_no,32.31417607259261,-97.23186644396036,5.0
