zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
54411,45.05023,-90.02837,Athens,WI,Wisconsin,True,,5017.0,10.2,55073,Marathon,"{""55073"": 94.25, ""55119"": 5.75}",Marathon|Taylor,55073|55119,False,False,America/Chicago,"(45.05023, -90.02837)",5.476617659040556,5017.0,46182_0_yes,44.98684538170089,-90.09569952551983,5.0
