zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
29692,34.42142,-82.22208,Ware Shoals,SC,South Carolina,True,,5483.0,43.6,45059,Laurens,"{""45059"": 80.02, ""45047"": 12.64, ""45001"": 7.34}",Laurens|Greenwood|Abbeville,45059|45047|45001,False,False,America/New_York,"(34.42142, -82.22208)",5.07916922588897,5483.0,23498_0_no,34.47878665444888,-82.16633588877053,5.0
