zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
42721,37.42173,-86.49593,Caneyville,KY,Kentucky,True,,3538.0,9.6,21085,Grayson,"{""21085"": 89.89, ""21031"": 6.17, ""21061"": 3.94}",Grayson|Butler|Edmonson,21085|21031|21061,False,False,America/Chicago,"(37.42173, -86.49593)",5.028010493134561,3538.0,30141_0_no,37.3807770986264,-86.57165246473784,5.0
