zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
16354,41.61476,-79.70637,Titusville,PA,Pennsylvania,True,,10819.0,33.7,42121,Venango,"{""42121"": 51.58, ""42039"": 40.7, ""42123"": 7.72}",Venango|Crawford|Warren,42121|42039|42123,False,False,America/New_York,"(41.61476, -79.70637)",3.571482000996953,10819.0,39252_0_no,41.57596331178473,-79.75204421386489,5.0
