zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
10501,41.2954,-73.76006,Amawalk,NY,New York,True,,1237.0,300.0,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.2954, -73.76006)",5.360010062574806,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
10505,41.34207,-73.74791,Baldwin Place,NY,New York,True,,1336.0,665.6,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.34207, -73.74791)",4.2370046548162374,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
10517,41.29837,-73.86013,Crompond,NY,New York,True,,497.0,545.5,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.29837, -73.86013)",4.173419982641399,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
10524,41.37076,-73.92201,Garrison,NY,New York,True,,4317.0,80.0,36079,Putnam,"{""36079"": 100}",Putnam,36079,False,False,America/New_York,"(41.37076, -73.92201)",5.009654241496933,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
10527,41.3195,-73.76502,Granite Springs,NY,New York,True,,829.0,143.3,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.3195, -73.76502)",4.039240027800984,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
10535,41.33536,-73.79965,Jefferson Valley,NY,New York,True,,254.0,215.6,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.33536, -73.79965)",1.9483007397614747,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
10537,41.33784,-73.88528,Lake Peekskill,NY,New York,True,,2769.0,996.6,36079,Putnam,"{""36079"": 81.63, ""36119"": 18.37}",Putnam|Westchester,36079|36119,False,False,America/New_York,"(41.33784, -73.88528)",3.1640081694840894,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
10541,41.37855,-73.75122,Mahopac,NY,New York,True,,26678.0,415.9,36079,Putnam,"{""36079"": 96.16, ""36119"": 3.84}",Putnam|Westchester,36079|36119,False,False,America/New_York,"(41.37855, -73.75122)",4.338299226348235,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
10547,41.31178,-73.84637,Mohegan Lake,NY,New York,True,,8034.0,633.3,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.31178, -73.84637)",3.052561226063399,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
10566,41.28924,-73.91837,Peekskill,NY,New York,True,,24111.0,2144.1,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.28924, -73.91837)",6.467299161487923,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
10567,41.28922,-73.89633,Cortlandt Manor,NY,New York,True,,20094.0,344.6,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.28922, -73.89633)",5.694862336044328,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
10579,41.39651,-73.83384,Putnam Valley,NY,New York,True,,8250.0,91.7,36079,Putnam,"{""36079"": 100}",Putnam,36079,False,False,America/New_York,"(41.39651, -73.83384)",2.9677021201012193,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
10588,41.33222,-73.82624,Shrub Oak,NY,New York,True,,3102.0,736.8,36119,Westchester,"{""36119"": 97.2, ""36079"": 2.8}",Westchester|Putnam,36119|36079,False,False,America/New_York,"(41.33222, -73.82624)",1.4924061479553559,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
10598,41.28309,-73.79516,Yorktown Heights,NY,New York,True,,28708.0,438.7,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.28309, -73.79516)",5.174262076144979,130216.0,38634_0_yes,41.35377491447739,-73.82809442580026,5.0
