zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
75790,32.52749,-95.64255,Van,TX,Texas,True,,3656.0,38.7,48467,Van Zandt,"{""48467"": 95.4, ""48423"": 4.6}",Van Zandt|Smith,48467|48423,False,False,America/Chicago,"(32.52749, -95.64255)",3.5408218811492573,3656.0,18818_0_yes,32.53067595865559,-95.70321494892298,5.0
