zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
07004,40.88282,-74.30413,Fairfield,NJ,New Jersey,True,,7482.0,285.2,34013,Essex,"{""34013"": 100}",Essex,34013,False,False,America/New_York,"(40.88282, -74.30413)",2.8276471047079124,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
07006,40.85221,-74.2817,Caldwell,NJ,New Jersey,True,,25578.0,1057.1,34013,Essex,"{""34013"": 100}",Essex,34013,False,False,America/New_York,"(40.85221, -74.2817)",2.6181391995706904,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
07021,40.82708,-74.27981,Essex Fells,NJ,New Jersey,True,,2022.0,554.4,34013,Essex,"{""34013"": 100}",Essex,34013,False,False,America/New_York,"(40.82708, -74.27981)",3.042733766542387,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
07034,40.87953,-74.37965,Lake Hiawatha,NJ,New Jersey,True,,9134.0,2776.1,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.87953, -74.37965)",3.355975236551277,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
07039,40.78554,-74.32909,Livingston,NJ,New Jersey,True,,30059.0,842.7,34013,Essex,"{""34013"": 100}",Essex,34013,False,False,America/New_York,"(40.78554, -74.32909)",4.280772752390916,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
07044,40.83228,-74.24308,Verona,NJ,New Jersey,True,,13632.0,1883.7,34013,Essex,"{""34013"": 100}",Essex,34013,False,False,America/New_York,"(40.83228, -74.24308)",4.734539347231536,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
07045,40.90736,-74.3671,Montville,NJ,New Jersey,True,,9853.0,579.2,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.90736, -74.3671)",4.5387599832375916,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
07052,40.78928,-74.26281,West Orange,NJ,New Jersey,True,,47528.0,1527.1,34013,Essex,"{""34013"": 100}",Essex,34013,False,False,America/New_York,"(40.78928, -74.26281)",5.387864631740787,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
07054,40.85527,-74.40239,Parsippany,NJ,New Jersey,True,,28943.0,808.0,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.85527, -74.40239)",3.748999998449193,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
07058,40.86701,-74.34283,Pine Brook,NJ,New Jersey,True,,5665.0,740.0,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.86701, -74.34283)",1.476189685407591,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
07068,40.82077,-74.30862,Roseland,NJ,New Jersey,True,,5841.0,623.4,34013,Essex,"{""34013"": 100}",Essex,34013,False,False,America/New_York,"(40.82077, -74.30862)",2.1958986445005504,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
07932,40.77717,-74.39246,Florham Park,NJ,New Jersey,True,,10140.0,581.4,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.77717, -74.39246)",5.812855456808474,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
07936,40.81918,-74.36382,East Hanover,NJ,New Jersey,True,,11009.0,539.8,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.81918, -74.36382)",2.5871437465809706,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
07981,40.82375,-74.42029,Whippany,NJ,New Jersey,True,,8839.0,566.2,34027,Morris,"{""34027"": 100}",Morris,34027,False,False,America/New_York,"(40.82375, -74.42029)",4.927276254399863,215725.0,37686_0_no,40.84747160642318,-74.3314012215691,5.0
