zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
95023,36.92113,-121.36117,Hollister,CA,California,True,,54197.0,53.0,6069,San Benito,"{""06069"": 63.42, ""06085"": 36.58}",San Benito|Santa Clara,06069|06085,False,False,America/Los_Angeles,"(36.92113, -121.36117)",4.693672544096122,54197.0,29356_0_no,36.972465485356,-121.3054999914689,5.0
