zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
49087,42.12209,-85.68557,Schoolcraft,MI,Michigan,True,,6239.0,38.6,26077,Kalamazoo,"{""26077"": 95.31, ""26159"": 4.69}",Kalamazoo|Van Buren,26077|26159,False,False,America/Detroit,"(42.12209, -85.68557)",2.459503088965012,6239.0,40224_0_yes,42.08771059016091,-85.6980102730059,5.0
