zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
50151,41.08074,-93.49717,Lucas,IA,Iowa,True,,612.0,3.0,19117,Lucas,"{""19117"": 91.32, ""19181"": 8.68}",Lucas|Warren,19117|19181,False,False,America/Chicago,"(41.08074, -93.49717)",4.59803239806939,1088.0,38121_0_yes,41.08061611973658,-93.58545503574318,5.0
50275,41.04375,-93.58852,Woodburn,IA,Iowa,True,,476.0,3.4,19039,Clarke,"{""19039"": 94.91, ""19117"": 5.09}",Clarke|Lucas,19039|19117,False,False,America/Chicago,"(41.04375, -93.58852)",2.5522059510013175,1088.0,38121_0_yes,41.08061611973658,-93.58545503574318,5.0
