zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
78624,30.29227,-98.87141,Fredericksburg,TX,Texas,True,,22751.0,11.8,48171,Gillespie,"{""48171"": 91.34, ""48259"": 8.66}",Gillespie|Kendall,48171|48259,False,False,America/Chicago,"(30.29227, -98.87141)",2.919474378655492,22751.0,13591_0_no,30.284157514361382,-98.82338687888816,5.0
