zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
71429,31.39843,-93.43218,Florien,LA,Louisiana,True,,3147.0,4.8,22085,Sabine,"{""22085"": 98.0, ""22115"": 2.0}",Sabine|Vernon,22085|22115,False,False,America/Chicago,"(31.39843, -93.43218)",4.582143331222558,5496.0,16027_0_yes,31.36869005075974,-93.36274598986344,5.0
71439,31.33707,-93.36597,Hornbeck,LA,Louisiana,True,,2349.0,14.4,22115,Vernon,"{""22115"": 66.95, ""22085"": 33.05}",Vernon|Sabine,22115|22085,False,False,America/Chicago,"(31.33707, -93.36597)",2.1930037016180775,5496.0,16027_0_yes,31.36869005075974,-93.36274598986344,5.0
