zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
46312,41.64705,-87.45446,East Chicago,IN,Indiana,True,,28044.0,771.6,18089,Lake,"{""18089"": 100}",Lake,18089,False,False,America/Chicago,"(41.64705, -87.45446)",2.866681984892461,284512.0,39319_0_yes,41.65483246093486,-87.5090010897394,5.0
46320,41.60893,-87.49754,Hammond,IN,Indiana,True,,13142.0,1089.6,18089,Lake,"{""18089"": 100}",Lake,18089,False,False,America/Chicago,"(41.60893, -87.49754)",3.226313617896729,284512.0,39319_0_yes,41.65483246093486,-87.5090010897394,5.0
46323,41.58961,-87.45323,Hammond,IN,Indiana,True,,22516.0,1401.9,18089,Lake,"{""18089"": 100}",Lake,18089,False,False,America/Chicago,"(41.58961, -87.45323)",5.348437955263857,284512.0,39319_0_yes,41.65483246093486,-87.5090010897394,5.0
46324,41.58324,-87.50155,Hammond,IN,Indiana,True,,21643.0,1916.7,18089,Lake,"{""18089"": 100}",Lake,18089,False,False,America/Chicago,"(41.58324, -87.50155)",4.961517700709219,284512.0,39319_0_yes,41.65483246093486,-87.5090010897394,5.0
46327,41.64048,-87.50677,Hammond,IN,Indiana,True,,11346.0,952.0,18089,Lake,"{""18089"": 100}",Lake,18089,False,False,America/Chicago,"(41.64048, -87.50677)",0.9983284112005325,284512.0,39319_0_yes,41.65483246093486,-87.5090010897394,5.0
46394,41.67733,-87.50279,Whiting,IN,Indiana,True,,12295.0,1001.0,18089,Lake,"{""18089"": 100}",Lake,18089,False,False,America/Chicago,"(41.67733, -87.50279)",1.5871463209181118,284512.0,39319_0_yes,41.65483246093486,-87.5090010897394,5.0
60409,41.61303,-87.55142,Calumet City,IL,Illinois,True,,36229.0,1805.7,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.61303, -87.55142)",3.624998771977639,284512.0,39319_0_yes,41.65483246093486,-87.5090010897394,5.0
60419,41.62752,-87.59871,Dolton,IL,Illinois,True,,22289.0,2026.9,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.62752, -87.59871)",5.001766989822173,284512.0,39319_0_yes,41.65483246093486,-87.5090010897394,5.0
60473,41.59733,-87.60115,South Holland,IL,Illinois,True,,22187.0,1092.1,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.59733, -87.60115)",6.199613812694673,284512.0,39319_0_yes,41.65483246093486,-87.5090010897394,5.0
60617,41.71337,-87.55618,Chicago,IL,Illinois,True,,82101.0,2318.4,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.71337, -87.55618)",4.720702771441858,284512.0,39319_0_yes,41.65483246093486,-87.5090010897394,5.0
60633,41.66315,-87.56044,Chicago,IL,Illinois,True,,12720.0,503.8,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.66315, -87.56044)",2.716788811553538,284512.0,39319_0_yes,41.65483246093486,-87.5090010897394,5.0
