zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
61911,39.70452,-88.47068,Arthur,IL,Illinois,True,,5021.0,30.5,17139,Moultrie,"{""17139"": 47.06, ""17041"": 41.24, ""17029"": 11.7}",Moultrie|Douglas|Coles,17139|17041|17029,False,False,America/Chicago,"(39.70452, -88.47068)",2.0903367665811916,5021.0,35266_0_no,39.70044156478413,-88.50964374869149,5.0
