zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
37656,36.39997,-82.63075,Fall Branch,TN,Tennessee,True,,3423.0,45.4,47179,Washington,"{""47179"": 62.88, ""47059"": 28.82, ""47163"": 8.3}",Washington|Greene|Sullivan,47179|47059|47163,False,False,America/New_York,"(36.39997, -82.63075)",3.296753383038628,3423.0,27830_0_no,36.36335102809781,-82.59275455752969,5.0
