zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
29922,32.59632,-81.27407,Garnett,SC,South Carolina,True,,987.0,2.6,45049,Hampton,"{""45049"": 66.78, ""45053"": 33.22}",Hampton|Jasper,45049|45053,False,False,America/New_York,"(32.59632, -81.27407)",4.356453620892176,987.0,19064_0_no,32.593334249423,-81.19931530088982,5.0
