zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
23960,37.31531,-78.5579,Prospect,VA,Virginia,True,,2089.0,18.9,51147,Prince Edward,"{""51147"": 97.06, ""51011"": 2.94}",Prince Edward|Appomattox,51147|51011,False,False,America/New_York,"(37.31531, -78.5579)",4.226686721318258,2089.0,30097_0_no,37.37463541463941,-78.57667100877393,5.0
