zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
30601,34.00032,-83.34851,Athens,GA,Georgia,True,,23390.0,386.4,13059,Clarke,"{""13059"": 89.64, ""13195"": 5.92, ""13157"": 4.44}",Clarke|Madison|Jackson,13059|13195|13157,False,False,America/New_York,"(34.00032, -83.34851)",2.3807655964093564,124078.0,22168_0_yes,33.972214164089486,-83.3725507453679,5.0
30602,33.94252,-83.37256,Athens,GA,Georgia,True,,3127.0,2010.8,13059,Clarke,"{""13059"": 100}",Clarke,13059,False,False,America/New_York,"(33.94252, -83.37256)",2.0516713894144836,124078.0,22168_0_yes,33.972214164089486,-83.3725507453679,5.0
30605,33.90551,-83.32405,Athens,GA,Georgia,True,,41388.0,418.3,13059,Clarke,"{""13059"": 95.06, ""13219"": 4.94}",Clarke|Oconee,13059|13219,False,False,America/New_York,"(33.90551, -83.32405)",5.382430646151936,124078.0,22168_0_yes,33.972214164089486,-83.3725507453679,5.0
30606,33.93873,-83.43305,Athens,GA,Georgia,True,,45698.0,574.7,13059,Clarke,"{""13059"": 73.68, ""13219"": 26.32}",Clarke|Oconee,13059|13219,False,False,America/New_York,"(33.93873, -83.43305)",4.1682665734051625,124078.0,22168_0_yes,33.972214164089486,-83.3725507453679,5.0
30607,34.01895,-83.44774,Athens,GA,Georgia,True,,10475.0,108.8,13157,Jackson,"{""13157"": 62.86, ""13059"": 37.14}",Jackson|Clarke,13157|13059,False,False,America/New_York,"(34.01895, -83.44774)",5.383197173664208,124078.0,22168_0_yes,33.972214164089486,-83.3725507453679,5.0
