zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
61478,40.75633,-90.76035,Smithshire,IL,Illinois,True,,202.0,2.3,17187,Warren,"{""17187"": 85.95, ""17071"": 14.05}",Warren|Henderson,17187|17071,False,False,America/Chicago,"(40.75633, -90.76035)",5.14739095888654,202.0,37487_0_yes,40.78852612186833,-90.67163767529672,5.0
