zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
65601,37.53155,-93.5869,Aldrich,MO,Missouri,True,,470.0,3.4,29167,Polk,"{""29167"": 64.64, ""29057"": 34.68, ""29039"": 0.68}",Polk|Dade|Cedar,29167|29057|29039,False,False,America/Chicago,"(37.53155, -93.5869)",0.622053456360541,470.0,30504_0_no,37.53109988389676,-93.59823869855754,5.0
