zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76525,31.47643,-98.17321,Evant,TX,Texas,True,,1188.0,2.9,48193,Hamilton,"{""48193"": 51.51, ""48099"": 27.15, ""48281"": 21.34}",Hamilton|Coryell|Lampasas,48193|48099|48281,False,False,America/Chicago,"(31.47643, -98.17321)",2.2299323505039514,1188.0,16393_0_no,31.444427083907797,-98.16831489511544,5.0
