zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
07620,40.96165,-73.91983,Alpine,NJ,New Jersey,True,,1459.0,88.0,34003,Bergen,"{""34003"": 99.18, ""36119"": 0.58, ""36087"": 0.24}",Bergen|Westchester|Rockland,34003|36119|36087,False,False,America/New_York,"(40.96165, -73.91983)",4.738596607313367,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10502,41.01126,-73.8409,Ardsley,NY,New York,True,,5351.0,991.4,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.01126, -73.8409)",1.3475196214007883,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10503,41.02654,-73.8753,Ardsley On Hudson,NY,New York,True,,106.0,2753.5,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.02654, -73.8753)",3.0771076635247874,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10522,41.01221,-73.8646,Dobbs Ferry,NY,New York,True,,11052.0,1746.3,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.01221, -73.8646)",1.965075635550197,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10523,41.06005,-73.81859,Elmsford,NY,New York,True,,9415.0,997.1,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.06005, -73.81859)",4.822065619539546,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10530,41.02304,-73.80764,Hartsdale,NY,New York,True,,12925.0,1274.9,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.02304, -73.80764)",2.682025790876656,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10533,41.03826,-73.8556,Irvington,NY,New York,True,,7463.0,810.4,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.03826, -73.8556)",3.3308616602229026,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10538,40.9376,-73.75707,Larchmont,NY,New York,True,,16151.0,1774.6,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(40.9376, -73.75707)",5.657237285531798,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10552,40.92376,-73.82497,Mount Vernon,NY,New York,True,,21342.0,4993.0,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(40.92376, -73.82497)",4.756068168555446,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10583,40.98916,-73.79443,Scarsdale,NY,New York,True,,41087.0,1276.5,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(40.98916, -73.79443)",2.2942785728812547,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10601,41.03288,-73.7648,White Plains,NY,New York,True,,10256.0,6132.9,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.03288, -73.7648)",4.765284600105365,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10603,41.05364,-73.78014,White Plains,NY,New York,True,,18862.0,2161.8,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.05364, -73.78014)",5.235061347567514,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10605,41.0095,-73.74518,White Plains,NY,New York,True,,19849.0,1426.9,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.0095, -73.74518)",5.005176689701683,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10606,41.02065,-73.77588,White Plains,NY,New York,True,,16199.0,4214.5,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.02065, -73.77588)",3.8133696604819716,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10607,41.03949,-73.81214,White Plains,NY,New York,True,,7162.0,1291.6,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(41.03949, -73.81214)",3.561967290224634,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10701,40.94702,-73.88034,Yonkers,NY,New York,True,,61367.0,5410.6,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(40.94702, -73.88034)",3.7964908827522876,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10703,40.95765,-73.88114,Yonkers,NY,New York,True,,22636.0,5561.0,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(40.95765, -73.88114)",3.253636104932436,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10706,40.99047,-73.86951,Hastings On Hudson,NY,New York,True,,8622.0,1250.0,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(40.99047, -73.86951)",1.6317562857734522,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10707,40.95961,-73.82291,Tuckahoe,NY,New York,True,,9713.0,2953.6,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(40.95961, -73.82291)",2.3679134294012316,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10708,40.9379,-73.83167,Bronxville,NY,New York,True,,22212.0,2923.7,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(40.9379, -73.83167)",3.744035682459726,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10709,40.95337,-73.80885,Eastchester,NY,New York,True,,9369.0,2325.9,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(40.95337, -73.80885)",3.0705217081993754,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10710,40.96732,-73.84739,Yonkers,NY,New York,True,,25104.0,2105.8,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(40.96732, -73.84739)",1.7608033768783216,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10804,40.94914,-73.78629,New Rochelle,NY,New York,True,,14365.0,1296.6,36119,Westchester,"{""36119"": 100}",Westchester,36119,False,False,America/New_York,"(40.94914, -73.78629)",4.008327272783528,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10964,41.01642,-73.91431,Palisades,NY,New York,True,,1506.0,238.9,36087,Rockland,"{""36087"": 100}",Rockland,36087,False,False,America/New_York,"(41.01642, -73.91431)",4.312540348197013,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10968,41.03976,-73.91804,Piermont,NY,New York,True,,2466.0,1530.5,36087,Rockland,"{""36087"": 100}",Rockland,36087,False,False,America/New_York,"(41.03976, -73.91804)",5.314697161591212,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
10976,41.02871,-73.92594,Sparkill,NY,New York,True,,2300.0,778.4,36087,Rockland,"{""36087"": 100}",Rockland,36087,False,False,America/New_York,"(41.02871, -73.92594)",5.2319635381177765,378339.0,37992_0_no,40.9918579444581,-73.83827588250286,5.0
