zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
58266,48.00127,-97.84967,Niagara,ND,North Dakota,True,,131.0,0.4,38035,Grand Forks,"{""38035"": 71.88, ""38063"": 28.12}",Grand Forks|Nelson,38035|38063,False,False,America/Chicago,"(48.00127, -97.84967)",3.0521817714666435,131.0,52136_0_yes,48.03276376723611,-97.80336096741006,5.0
