zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
75147,32.42256,-96.06517,Mabank,TX,Texas,True,,6951.0,31.1,48467,Van Zandt,"{""48467"": 53.97, ""48257"": 41.83, ""48213"": 4.2}",Van Zandt|Kaufman|Henderson,48467|48257|48213,False,False,America/Chicago,"(32.42256, -96.06517)",5.066209283595498,6951.0,18806_0_no,32.45838163478649,-95.98936172709494,5.0
