zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
40409,37.37667,-84.42971,Brodhead,KY,Kentucky,True,,3725.0,32.0,21203,Rockcastle,"{""21203"": 94.47, ""21137"": 3.43, ""21199"": 2.1}",Rockcastle|Lincoln|Pulaski,21203|21137|21199,False,False,America/New_York,"(37.37667, -84.42971)",6.535903950776138,3725.0,29824_0_yes,37.306701314371736,-84.50978256472784,5.0
