zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
49080,42.46086,-85.57711,Plainwell,MI,Michigan,True,,15594.0,77.8,26005,Allegan,"{""26005"": 52.32, ""26015"": 31.54, ""26077"": 16.14}",Allegan|Barry|Kalamazoo,26005|26015|26077,False,False,America/Detroit,"(42.46086, -85.57711)",0.9624042563041184,15594.0,41105_0_no,42.44964007691876,-85.58829746031859,5.0
