zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
79230,34.71353,-100.04878,Dodson,TX,Texas,True,,156.0,0.8,48075,Childress,"{""48075"": 66.82, ""48087"": 33.18}",Childress|Collingsworth,48075|48087,False,False,America/Chicago,"(34.71353, -100.04878)",6.43376268374934,156.0,24273_0_no,34.781674284264376,-100.12601227519784,5.0
