zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
56044,44.56173,-93.93539,Henderson,MN,Minnesota,True,,2171.0,10.1,27143,Sibley,"{""27143"": 83.41, ""27079"": 16.59}",Sibley|Le Sueur,27143|27079,False,False,America/Chicago,"(44.56173, -93.93539)",5.254981020393916,2171.0,45593_0_no,44.62840844427,-93.88401156668242,5.0
