zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
42368,37.71258,-86.75133,Reynolds Station,KY,Kentucky,True,,1220.0,10.7,21091,Hancock,"{""21091"": 55.67, ""21183"": 44.33}",Hancock|Ohio,21091|21183,False,False,America/Chicago,"(37.71258, -86.75133)",4.805297700715461,1220.0,30811_0_yes,37.74319712784679,-86.83028294949604,5.0
