zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
35034,32.9016,-87.26948,Brent,AL,Alabama,True,,6907.0,23.1,1007,Bibb,"{""01007"": 88.32, ""01105"": 11.68}",Bibb|Perry,01007|01105,False,False,America/Chicago,"(32.9016, -87.26948)",1.5421764919021315,6907.0,19787_0_no,32.88749189554575,-87.24888148612997,5.0
