zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
28644,36.43134,-81.26758,Laurel Springs,NC,North Carolina,True,,1045.0,5.6,37005,Alleghany,"{""37005"": 53.61, ""37009"": 45.32, ""37193"": 1.07}",Alleghany|Ashe|Wilkes,37005|37009|37193,False,False,America/New_York,"(36.43134, -81.26758)",3.916633916116635,8179.0,27841_0_yes,36.43472382245069,-81.1972489225419,5.0
28675,36.50642,-81.13546,Sparta,NC,North Carolina,True,,7134.0,25.7,37005,Alleghany,"{""37005"": 99.11, ""51077"": 0.7, ""37193"": 0.19}",Alleghany|Grayson|Wilkes,37005|51077|37193,False,False,America/New_York,"(36.50642, -81.13546)",6.027097028883178,8179.0,27841_0_yes,36.43472382245069,-81.1972489225419,5.0
