zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
30107,34.3352,-84.34744,Ball Ground,GA,Georgia,True,,14083.0,50.3,13057,Cherokee,"{""13057"": 80.47, ""13227"": 14.97, ""13117"": 4.56}",Cherokee|Pickens|Forsyth,13057|13227|13117,False,False,America/New_York,"(34.3352, -84.34744)",6.361550530890106,14083.0,22851_0_yes,34.26280834846201,-84.27857299310106,5.0
