zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
83832,46.55223,-116.90666,Genesee,ID,Idaho,True,,1804.0,4.6,16057,Latah,"{""16057"": 55.17, ""16069"": 44.83}",Latah|Nez Perce,16057|16069,False,False,America/Los_Angeles,"(46.55223, -116.90666)",2.4668311636277456,1804.0,49424_0_no,46.53104525387448,-116.94844151237136,5.0
