zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
49318,43.22319,-85.82981,Casnovia,MI,Michigan,True,,1309.0,25.2,26121,Muskegon,"{""26121"": 72.89, ""26139"": 23.24, ""26081"": 3.87}",Muskegon|Ottawa|Kent,26121|26139|26081,False,False,America/Detroit,"(43.22319, -85.82981)",5.613732325024147,10283.0,42607_0_no,43.17381315117089,-85.91832075560323,5.0
49403,43.13316,-85.85022,Conklin,MI,Michigan,True,,2799.0,23.1,26139,Ottawa,"{""26139"": 88.86, ""26121"": 6.94, ""26081"": 4.2}",Ottawa|Muskegon|Kent,26139|26121|26081,False,False,America/Detroit,"(43.13316, -85.85022)",4.435396144875769,10283.0,42607_0_no,43.17381315117089,-85.91832075560323,5.0
49451,43.21177,-85.96966,Ravenna,MI,Michigan,True,,6175.0,28.5,26121,Muskegon,"{""26121"": 95.29, ""26139"": 3.92, ""26123"": 0.79}",Muskegon|Ottawa|Newaygo,26121|26139|26123,False,False,America/Detroit,"(43.21177, -85.96966)",3.6831790211377227,10283.0,42607_0_no,43.17381315117089,-85.91832075560323,5.0
