zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
42167,36.72432,-85.66998,Tompkinsville,KY,Kentucky,True,,8040.0,15.2,21171,Monroe,"{""21171"": 97.77, ""21057"": 1.27, ""21169"": 0.96}",Monroe|Cumberland|Metcalfe,21171|21057|21169,False,False,America/Chicago,"(36.72432, -85.66998)",2.6265164966621515,8040.0,28524_0_yes,36.7279701127051,-85.71718924128675,5.0
