zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
36832,32.59447,-85.58163,Auburn,AL,Alabama,True,,25386.0,143.9,1081,Lee,"{""01081"": 96.94, ""01087"": 3.06}",Lee|Macon,01081|01087,False,False,America/Chicago,"(32.59447, -85.58163)",4.959152254678128,25386.0,18759_0_yes,32.52379367908778,-85.59647037884986,5.0
