zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
57004,43.07571,-96.79376,Beresford,SD,South Dakota,True,,4040.0,8.0,46083,Lincoln,"{""46083"": 47.03, ""46127"": 26.52, ""46027"": 26.46}",Lincoln|Union|Clay,46083|46127|46027,False,False,America/Chicago,"(43.07571, -96.79376)",4.430369638894957,4040.0,42390_0_yes,43.11071169966722,-96.72018779256383,5.0
