zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
36035,31.79285,-86.12415,Goshen,AL,Alabama,True,,1691.0,5.9,1109,Pike,"{""01109"": 80.2, ""01041"": 19.8}",Pike|Crenshaw,01109|01041,False,False,America/Chicago,"(31.79285, -86.12415)",6.304882778548197,7656.0,17018_0_no,31.72659368713491,-86.19794496695968,5.0
36049,31.76612,-86.28092,Luverne,AL,Alabama,True,,5965.0,14.3,1041,Crenshaw,"{""01041"": 95.82, ""01109"": 4.18}",Crenshaw|Pike,01041|01109,False,False,America/Chicago,"(31.76612, -86.28092)",5.588095487927872,7656.0,17018_0_no,31.72659368713491,-86.19794496695968,5.0
