zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
56673,48.74365,-95.13896,Roosevelt,MN,Minnesota,True,,628.0,1.2,27077,Lake of the Woods,"{""27077"": 81.19, ""27135"": 18.81}",Lake of the Woods|Roseau,27077|27135,False,False,America/Chicago,"(48.74365, -95.13896)",4.037344102426728,628.0,53484_0_yes,48.75366768000458,-95.2262684730882,5.0
