zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
62075,39.30143,-89.29676,Nokomis,IL,Illinois,True,,3564.0,12.8,17135,Montgomery,"{""17135"": 81.01, ""17021"": 18.45, ""17051"": 0.54}",Montgomery|Christian|Fayette,17135|17021|17051,False,False,America/Chicago,"(39.30143, -89.29676)",3.403313594115545,3564.0,34346_0_yes,39.33890594082293,-89.33807918636565,5.0
