zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
49284,42.38507,-84.69128,Springport,MI,Michigan,True,,2872.0,20.9,26075,Jackson,"{""26075"": 62.32, ""26025"": 30.02, ""26045"": 7.66}",Jackson|Calhoun|Eaton,26075|26025|26045,False,False,America/Detroit,"(42.38507, -84.69128)",2.3690224878742896,2872.0,40825_0_yes,42.376473808892726,-84.73621434154417,5.0
